CUSIP,Ticker,Company,Shares,Delta_Shares,Value,Delta_Value,Delta,Portfolio%
08579W103,BERY,BERRY GLOBAL GROUP INC,1380810,0,81.33M,0,NO CHANGE,47.4%
94419LAM3,,WAYFAIR INC,71450000,0,52.16M,0,NO CHANGE,30.4%
053604104,AVPT,AVEPOINT INC,4745000,0,19.55M,0,NO CHANGE,11.4%
750481103,,RADIUS GLOBAL INFRASTRCTRE I,0,-477000,0,-5.64M,CLOSE,0%
46267XAD0,,IQIYI INC,0,-15950000,0,-12.36M,CLOSE,0%
69924R108,PGRE,PARAMOUNT GROUP INC,4105000,-3339842,18.72M,-15.23M,-44.9%,10.9%
46267XAE8,IQ,IQIYI INC,0,-53900000,0,-33.42M,CLOSE,0%
45580R103,,INDUS REALTY TRUST INC,0,-714000,0,-45.33M,CLOSE,0%
Total,,,,,171.76M,-111.98M,-38.5%,100%
