CUSIP,Ticker,Company,Shares,Delta_Shares,Value,Delta_Value,Delta,Portfolio%
146869102,CVNA,CARVANA CO,1063062,0,44.63M,0,NO CHANGE,54.5%
530307305,LBRDK,LIBERTY BROADBAND CORP,92625,0,8.46M,0,NO CHANGE,10.3%
20717M103,CFLT,CONFLUENT INC,160221,0,4.74M,0,NO CHANGE,5.8%
74340E103,PGNY,PROGYNY INC,104347,0,3.55M,0,NO CHANGE,4.3%
14161W105,CDLX,CARDLYTICS INC,476215,-30081,7.86M,-496.34K,-5.9%,9.6%
68280L101,ONEW,ONEWATER MARINE INC,494674,-45608,12.67M,-1.17M,-8.4%,15.5%
Total,,,,,81.91M,-1.66M,-2.5%,100%
