CUSIP,Ticker,Company,Shares,Delta_Shares,Value,Delta_Value,Delta,Portfolio%
79466L302,CRM,SALESFORCE INC,133524,133524,44.64M,44.64M,NEW,12.2%
67066G104,NVDA,NVIDIA CORPORATION,780680,0,104.84M,0,NO CHANGE,28.8%
02079K305,GOOGL,ALPHABET INC,247052,0,46.77M,0,NO CHANGE,12.8%
037833100,AAPL,APPLE INC,186042,0,46.59M,0,NO CHANGE,12.8%
81762P102,NOW,SERVICENOW INC,42894,0,45.47M,0,NO CHANGE,12.5%
023135106,AMZN,AMAZON COM INC,190660,0,41.83M,0,NO CHANGE,11.5%
594918104,MSFT,MICROSOFT CORP,81657,0,34.42M,0,NO CHANGE,9.4%
Total,,,,,364.55M,44.64M,+15.5%,100%
